mnist,cnn,0,False,False,0,,,0.0,582026,0.0005507469177246094,mnist,cnn,0,False,False,0,,,0.0,582026,0.0002810955047607422,mnist,cnn,0,False,False,0,,,0.0,582026,0.0002849102020263672,mnist,cnn,0,False,False,0,,,0.0,582026,0.00023889541625976562,mnist,cnn,0,False,False,0,,,0.0,582026,0.00024819374084472656,mnist,cnn,0,False,False,0,,,0.0,582026,0.00026702880859375,mnist,cnn,0,False,False,0,,,0.0,582026,0.00028896331787109375,mnist,cnn,0,False,False,0,,,0.0,582026,0.00023603439331054688,mnist,cnn,0,False,False,0,,,0.0,582026,0.0002760887145996094,mnist,cnn,0,False,False,0,,,0.0,582026,0.0002589225769042969,mnist,cnn,0,False,False,0,,,0.0,582026,0.00031495094299316406,mnist,cnn,0,False,False,0,,,0.0,582026,0.00021576881408691406,mnist,cnn,0,False,False,0,,,0.0,582026,0.0002617835998535156,mnist,cnn,0,False,False,0,,,0.0,582026,0.0002627372741699219,mnist,cnn,0,False,False,0,,,0.0,582026,0.00030684471130371094,mnist,cnn,0,False,False,0,,,0.0,582026,0.0002391338348388672,MNIST,CNN,0,False,False,0,SZ3,REL,0.1,582026,0.00021123886108398438,0.0,0.0,0,50,1,1.3379120826721191,28.228465795516968,28.228491067886353,0.0576297869515801,98.23,98.23,ServerFedAvg,Adam
MNIST,CNN,0,False,False,0,SZ3,REL,0.1,582026,0.00021004676818847656,0.0,0.0,1,50,1,1.2515230178833008,28.97924304008484,57.20881009101868,0.03550033108294188,98.82,98.82,ServerFedAvg,Adam
MNIST,CNN,0,False,False,0,SZ3,REL,0.1,582026,0.0002808570861816406,0.0,0.0,0,50,2,1.364065170288086,18.807807207107544,18.807823181152344,0.08544015614493827,97.76,97.76,ServerFedAvg,Adam
MNIST,CNN,0,False,False,0,SZ3,REL,0.1,582026,0.000247955322265625,0.0,0.0,1,50,2,1.3304829597473145,19.781421899795532,38.59064197540283,0.03753101158369767,98.8,98.8,ServerFedAvg,Adam
MNIST,CNN,0,False,False,0,SZ3,REL,0.1,582026,0.0002570152282714844,0.0,0.0,2,50,2,1.257676124572754,19.62430691719055,58.21616792678833,0.029795938104526052,99.0,99.0,ServerFedAvg,Adam
MNIST,CNN,0,False,False,0,SZ3,REL,0.1,582026,0.00037598609924316406,0.0,0.0,3,50,2,1.3600780963897705,19.719850063323975,77.93696212768555,0.026549457485772646,99.1,99.1,ServerFedAvg,Adam
MNIST,CNN,0,False,False,0,SZ3,REL,0.1,582026,0.0002422332763671875,0.0,0.0,4,50,2,1.3808062076568604,19.38139510154724,97.31940507888794,0.02444894570216249,99.22,99.22,ServerFedAvg,Adam
MNIST,CNN,0,False,False,0,SZ3,REL,0.1,582026,0.00023484230041503906,0.0,0.0,5,50,2,1.289165735244751,18.91862392425537,116.2392189502716,0.02545185741081794,99.23,99.23,ServerFedAvg,Adam
MNIST,CNN,0,False,False,0,SZ3,REL,0.1,582026,0.0002560615539550781,0.0,0.0,6,50,2,1.2847180366516113,19.304749965667725,135.54485201835632,0.026243991301453787,99.26,99.26,ServerFedAvg,Adam
MNIST,CNN,0,False,False,0,SZ3,REL,0.1,582026,0.0002467632293701172,0.0,0.0,7,50,2,1.2953319549560547,18.864650011062622,154.41040802001953,0.022390023432186573,99.37,99.37,ServerFedAvg,Adam
MNIST,CNN,0,False,False,0,SZ3,REL,0.1,582026,0.0002410411834716797,0.0,0.0,8,50,2,1.3051939010620117,19.350667715072632,173.76196789741516,0.02931294501311591,99.19,99.37,ServerFedAvg,AdamMNIST,CNN,0,True,False,13.938405536796227,SZ3,REL,0.029411385,582026,0.03108692169189453,0.0,0.0,0,50,1,1.2401618957519531,27.317014932632446,27.317035913467407,0.06252547466631009,98.0,98.0,ServerFedAvg,Adam
MNIST,CNN,0,True,False,15.820652912555383,SZ3,REL,0.04025197,582026,0.023807048797607422,0.0,0.0,1,50,1,1.2429640293121338,27.612905979156494,54.93087196350098,0.03812417412529125,98.77,98.77,ServerFedAvg,Adam
MNIST,CNN,0,True,False,16.27794325348548,SZ3,REL,0.05178146,582026,0.024109840393066406,0.0,0.0,2,50,1,1.2224597930908203,27.45799708366394,82.38968300819397,0.03513103388824709,98.95,98.95,ServerFedAvg,Adam
MNIST,CNN,0,True,False,16.625039275614842,SZ3,REL,0.06378069,582026,0.02366805076599121,0.0,0.0,3,50,1,1.224092960357666,27.683218955993652,110.07375001907349,0.04273660290451396,99.03,99.03,ServerFedAvg,Adam
MNIST,CNN,0,True,True,4217.579710144928,SZ3,REL,0.005056341,582026,0.019158124923706055,0.0,332.96681922196797,0,50,1,1.2124569416046143,27.469273805618286,27.469315767288208,2.3011121765063827,11.35,11.35,ServerFedAvg,Adam
MNIST,CNN,0,True,True,14.64474247037214,SZ3,REL,0.029841788,582026,0.024219036102294922,0.0,0.6397296109034952,0,50,1,1.2100369930267334,26.94835615158081,26.94840121269226,0.05929772081398583,98.09,98.09,ServerFedAvg,Adam
MNIST,CNN,0,True,True,16.184359988599155,SZ3,REL,0.042029645,582026,0.02374410629272461,0.0,0.9156189433411362,1,50,1,1.20831298828125,27.396065950393677,54.345335960388184,0.03305109333828374,98.83,98.83,ServerFedAvg,Adam
MNIST,CNN,0,True,True,14.64474247037214,SZ3,REL,0.029841788,582026,0.025317907333374023,0.0,0.6397296109034952,0,50,1,1.228606939315796,27.708406686782837,27.70842719078064,0.05929772081398583,98.09,98.09,ServerFedAvg,Adam
MNIST,CNN,0,True,False,13.938405536796227,SZ3,REL,0.029411385,582026,0.0698082447052002,0.0,0.0,0,50,1,1.2052350044250488,27.170993089675903,27.17101001739502,0.06252547466631009,98.0,98.0,ServerFedAvg,Adam
MNIST,CNN,0,True,False,166.74573843288928,SZ3,REL,0.029210184,582026,0.06987690925598145,0.0,0.0,0,50,1,1.2060730457305908,10.689130067825317,10.689160108566284,2.2134742934233063,21.56,21.56,ServerFedAvg,Adam
MNIST,CNN,0,True,False,166.32878473958706,SZ3,REL,0.034347262,582026,0.029054880142211914,0.0,0.0,1,50,1,1.2098040580749512,9.276886940002441,19.966992139816284,3.1229343900255335,15.96,21.56,ServerFedAvg,Adam
MNIST,CNN,0,True,False,165.96122041631023,SZ3,REL,0.043643367,582026,0.029009103775024414,0.0,0.0,2,50,1,1.2221918106079102,9.394521951675415,29.362308025360107,8.48009907364086,12.12,21.56,ServerFedAvg,Adam
MNIST,CNN,0,True,False,165.6541909776576,SZ3,REL,0.055675082,582026,0.02936697006225586,0.0,0.0,3,50,1,1.2221620082855225,9.287241220474243,38.65036630630493,24.15995403459877,11.13,21.56,ServerFedAvg,Adam
MNIST,CNN,0,True,False,165.8666286691365,SZ3,REL,0.06991008,582026,0.02973794937133789,0.0,0.0,4,50,1,1.2971539497375488,9.441658973693848,48.09284210205078,62.40691314988835,11.08,21.56,ServerFedAvg,Adam
MNIST,CNN,0,True,False,165.87844674029213,SZ3,REL,0.08754785,582026,0.03032708168029785,MNIST,CNN,0,True,False,94.18658467513553,SZ3,REL,0.029210184,582026,0.07949304580688477,0.0,0.0,0,50,1,1.2899599075317383,9.727195024490356,9.727226257324219,1.1562662997822852,90.73,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,91.30893830646743,SZ3,REL,0.032304544,582026,0.0575871467590332,0.0,0.0,1,50,1,1.2510430812835693,9.776730060577393,19.504988193511963,0.5218060701895672,90.18,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,90.59827995485854,SZ3,REL,0.037293475,582026,0.05796623229980469,0.0,0.0,2,50,1,1.3481800556182861,9.811162948608398,29.31686806678772,0.3417425483797386,90.06,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,90.4153170996932,SZ3,REL,0.042593945,582026,0.05778312683105469,0.0,0.0,3,50,1,1.2501020431518555,9.689649105072021,39.00727415084839,0.42198416758565954,90.07,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,90.4293649252282,SZ3,REL,0.047255594,582026,0.05716514587402344,0.0,0.0,4,50,1,1.2317228317260742,9.713917255401611,48.721928358078,0.5716494712281592,90.08,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.83962336960717,SZ3,REL,0.050789937,582026,0.058237314224243164,0.0,0.0,5,50,1,1.3033080101013184,9.82919192314148,58.55188727378845,0.7390581083055408,90.08,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,90.07598854755088,SZ3,REL,0.05394754,582026,0.05756092071533203,0.0,0.0,6,50,1,1.2528953552246094,9.814425230026245,68.36708211898804,0.934570788414919,90.08,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.82922406142686,SZ3,REL,0.056813434,582026,0.05801796913146973,0.0,0.0,7,50,1,1.2760498523712158,9.766832113265991,78.13465213775635,1.1988002647857376,90.09,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.8084326659723,SZ3,REL,0.06007946,582026,0.057710886001586914,0.0,0.0,8,50,1,1.2417430877685547,9.459738969802856,87.59515714645386,1.7689428335271624,90.09,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.5631299530661,SZ3,REL,0.06560338,582026,0.05699896812438965,0.0,0.0,9,50,1,1.3064141273498535,9.651246070861816,97.2471342086792,2.1968602230682697,90.09,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.77726361252506,SZ3,REL,0.06900701,582026,0.05662798881530762,0.0,0.0,10,50,1,1.2959790229797363,9.724313020706177,106.97221231460571,2.3315961573338178,90.09,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.54246153846154,SZ3,REL,0.069995165,582026,0.05898308753967285,0.0,0.0,11,50,1,1.2822279930114746,9.979528903961182,116.95248818397522,2.444942510916051,90.09,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.54590561175429,SZ3,REL,0.07086143,582026,0.057353973388671875,0.0,0.0,12,50,1,1.271866798400879,9.491420030593872,126.44463324546814,3.0285069287960042,90.09,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.54246153846154,SZ3,REL,0.07452284,582026,0.05780315399169922,0.0,0.0,13,50,1,1.3182239532470703,9.629785299301147,136.07514333724976,3.150481432142035,90.09,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.54246153846154,SZ3,REL,0.07508068,582026,0.0574641227722168,0.0,0.0,14,50,1,1.2629168033599854,9.42681074142456,145.5026979446411,3.348449058691699,90.09,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.54246153846154,SZ3,REL,0.0762886,582026,0.05744171142578125,0.0,0.0,15,50,1,1.2788631916046143,9.696643114089966,155.20010232925415,3.5591760116194027,90.09,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.53901773008731,SZ3,REL,0.07739453,582026,0.05778098106384277,0.0,0.0,16,50,1,1.2512099742889404,9.5417320728302,164.74258708953857,3.6918056698408117,90.09,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,94.18658467513553,SZ3,REL,0.029210184,582026,0.055336952209472656,0.0,0.0,0,50,1,1.2242207527160645,9.864192008972168,9.864213943481445,1.1562662997822852,90.73,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,91.30893830646743,SZ3,REL,0.032304544,582026,0.05144238471984863,0.0,0.0,1,50,1,1.2317142486572266,9.825080156326294,19.69029712677002,0.5218060701895672,90.18,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,90.59827995485854,SZ3,REL,0.037293475,582026,0.050752878189086914,0.0,0.0,2,50,1,1.2645671367645264,9.98810601234436,29.679160118103027,0.3417425483797386,90.06,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,90.4153170996932,SZ3,REL,0.042593945,582026,0.05098223686218262,0.0,0.0,3,50,1,1.3323798179626465,10.033080816268921,39.71306085586548,0.42198416758565954,90.07,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,90.4293649252282,SZ3,REL,0.047255594,582026,0.05131793022155762,0.0,0.0,4,50,1,1.2309839725494385,9.886702060699463,49.600492000579834,0.5716494712281592,90.08,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.83962336960717,SZ3,REL,0.050789937,582026,0.050538063049316406,0.0,0.0,5,50,1,1.236947774887085,9.523091793060303,59.124330043792725,0.7390581083055408,90.08,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,90.07598854755088,SZ3,REL,0.05394754,582026,0.05088210105895996,0.0,0.0,6,50,1,1.2412679195404053,9.616119146347046,68.7411949634552,0.934570788414919,90.08,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.82922406142686,SZ3,REL,0.056813434,582026,0.05032801628112793,0.0,0.0,7,50,1,1.230468988418579,9.370809078216553,78.11279320716858,1.1988002647857376,90.09,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.8084326659723,SZ3,REL,0.06007946,582026,0.05074477195739746,0.0,0.0,8,50,1,1.2297067642211914,9.592244148254395,87.70577597618103,1.7689428335271624,90.09,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.5631299530661,SZ3,REL,0.06560338,582026,0.05083322525024414,0.0,0.0,9,50,1,1.2323148250579834,9.495880126953125,97.20241904258728,2.1968602230682697,90.09,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.77726361252506,SZ3,REL,0.06900701,582026,0.0500941276550293,0.0,0.0,10,50,1,1.2347421646118164,9.587993860244751,106.79112100601196,2.3315961573338178,90.09,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,89.54246153846154,SZ3,REL,0.069995165,582026,0.0533299446105957,0.0,0.0,11,50,1,1.2571666240692139,9.631479740142822,116.42339777946472,2.444942510916051,90.09,90.73,ServerFedAvg,Adam
MNIST,CNN,0,True,False,91.91819330385344,SZ3,REL,0.029411385,582026,0.052778005599975586,0.0,0.0,0,50,1,1.245826005935669,27.671502113342285,27.671519994735718,1.1693974619458436,85.91,85.91,ServerFedAvg,Adam
MNIST,CNN,0,True,False,87.7867269984917,SZ3,REL,0.0328027,582026,0.04695296287536621,0.0,0.0,1,50,1,1.2321100234985352,28.480860948562622,56.15341591835022,0.6326670086687538,84.86,85.91,ServerFedAvg,Adam
MNIST,CNN,0,True,False,91.91819330385344,SZ3,REL,0.029411385,582026,0.053256988525390625,0.0,0.0,0,50,1,1.2000467777252197,27.84259295463562,27.84262704849243,1.1693974619458436,85.91,85.91,ServerFedAvg,Adam
MNIST,CNN,0,True,False,11.219291693372336,SZ3,REL,0.029411385,582026,0.055589914321899414,0.0,0.0,0,50,1,1.291811227798462,27.71427297592163,27.71431303024292,0.059779353570126315,98.17,98.17,ServerFedAvg,Adam
MNIST,CNN,0,True,False,11.244652025444235,SZ3,REL,0.029210184,582026,0.03992509841918945,0.0,0.0,0,50,1,1.2137751579284668,9.442745923995972,9.44278073310852,0.059789646554265205,98.07,98.07,ServerFedAvg,Adam
MNIST,CNN,0,True,False,10.693257761222137,SZ3,REL,0.03947435,582026,0.03563809394836426,0.0,0.0,1,50,1,1.2308180332183838,9.31609296798706,18.759853839874268,0.03458857340124587,98.79,98.79,ServerFedAvg,Adam
MNIST,CNN,0,True,False,10.045452780282796,SZ3,REL,0.04908181,582026,0.03630399703979492,0.0,0.0,2,50,1,1.2165610790252686,9.482177972793579,28.242876768112183,0.03249826463604315,98.93,98.93,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.478633313790633,SZ3,REL,0.05789876,582026,0.03753304481506348,0.0,0.0,3,50,1,1.2485408782958984,9.547049045562744,37.79081177711487,0.033038828623611655,99.06,99.06,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.235246282067047,SZ3,REL,0.06519566,582026,0.038025856018066406,0.0,0.0,4,50,1,1.3699939250946045,9.770071983337402,47.56161379814148,0.03522981720280318,98.96,99.06,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.26096209460239,SZ3,REL,0.07157798,582026,0.03804302215576172,0.0,0.0,5,50,1,1.34055495262146,9.976603269577026,57.53902792930603,0.029354303729615554,99.29,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.163779496565704,SZ3,REL,0.07778376,582026,0.03675413131713867,0.0,0.0,6,50,1,1.3037419319152832,9.765927791595459,67.30576467514038,0.037247291162145806,99.13,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.255917877277101,SZ3,REL,0.08341373,582026,0.03770804405212402,0.0,0.0,7,50,1,1.298886775970459,9.731402158737183,77.03791284561157,0.036182634497612325,99.13,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.227559364087847,SZ3,REL,0.08845446,582026,0.03705310821533203,0.0,0.0,8,50,1,1.2640419006347656,10.228456020355225,87.26715683937073,0.04348915362570792,99.25,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.198828861221635,SZ3,REL,0.09422307,582026,0.03670191764831543,0.0,0.0,9,50,1,1.247267246246338,9.655854225158691,96.9237859249115,0.04351273461962527,99.12,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.22127293827806,SZ3,REL,0.099487245,582026,0.036869049072265625,0.0,0.0,10,50,1,1.2519161701202393,9.588628053665161,106.51319575309753,0.0516423543787485,99.07,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.216016467747362,SZ3,REL,0.104447834,582026,0.03774380683898926,0.0,0.0,11,50,1,1.2566018104553223,9.676717758178711,116.19064664840698,0.05357548784768662,99.15,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.426552700092723,SZ3,REL,0.109458484,582026,0.03730511665344238,0.0,0.0,12,50,1,1.2885429859161377,9.67250108718872,125.86390566825867,0.0603058754660905,99.01,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.385510354641951,SZ3,REL,0.11463654,582026,0.03811478614807129,0.0,0.0,13,50,1,1.2955868244171143,9.8904390335083,135.7551498413086,0.08198455113857643,98.85,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.286265875295168,SZ3,REL,0.119569115,582026,0.037081241607666016,0.0,0.0,14,50,1,1.2933709621429443,9.694765090942383,145.45063877105713,0.06697317366527962,99.06,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.241992020801492,SZ3,REL,0.12364018,582026,0.036689043045043945,0.0,0.0,15,50,1,1.3144810199737549,9.767980098724365,155.21936988830566,0.06533087591366543,99.22,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.305046403248626,SZ3,REL,0.1274559,582026,0.03817391395568848,0.0,0.0,16,50,1,1.3285298347473145,9.679602861404419,164.89978170394897,0.0847485316597547,99.0,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.316627115456185,SZ3,REL,0.13155596,582026,0.0366361141204834,0.0,0.0,17,50,1,1.2586541175842285,9.396097183227539,174.2966558933258,0.1132248301860964,98.97,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.398809860235282,SZ3,REL,0.13547689,582026,0.03769183158874512,0.0,0.0,18,50,1,1.263530969619751,9.615418910980225,183.91284370422363,0.09536506391805255,99.14,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.27971428685313,SZ3,REL,0.1397185,582026,0.036742210388183594,0.0,0.0,19,50,1,1.252450704574585,9.257428884506226,193.17103266716003,0.08338162043646001,98.99,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.237848090215778,SZ3,REL,0.14289632,582026,0.037782907485961914,0.0,0.0,20,50,1,1.217487096786499,9.133357048034668,202.30524373054504,0.13227917642062859,99.02,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.184820473975531,SZ3,REL,0.14625,582026,0.037062883377075195,0.0,0.0,21,50,1,1.2425463199615479,9.328701972961426,211.6346457004547,0.11088146938673707,99.14,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,8.982991727373749,SZ3,REL,0.14908552,582026,0.03703784942626953,0.0,0.0,22,50,1,1.3239169120788574,9.565281867980957,221.2006697654724,0.10910372416181095,99.05,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,8.997086125474373,SZ3,REL,0.15223046,582026,0.03797411918640137,0.0,0.0,23,50,1,1.276860237121582,9.826279163360596,231.02769994735718,0.09324537135668574,99.09,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.004358874196006,SZ3,REL,0.15580143,582026,0.04072117805480957,0.0,0.0,24,50,1,1.4891231060028076,10.041851997375488,241.07026481628418,0.11960287203805414,99.13,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,8.940697558315476,SZ3,REL,0.15923077,582026,0.037352800369262695,0.0,0.0,25,50,1,1.3106729984283447,9.881255865097046,250.95235776901245,0.12801237827138362,99.02,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,8.914610424420653,SZ3,REL,0.16199352,582026,0.03838992118835449,0.0,0.0,26,50,1,1.3239960670471191,9.647794961929321,260.60088872909546,0.20156780240154687,98.81,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,8.889184163602556,SZ3,REL,0.16463406,582026,0.03799176216125488,0.0,0.0,27,50,1,1.3049559593200684,9.646201848983765,270.2478857040405,0.10623527405111348,99.09,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,8.863092654773597,SZ3,REL,0.16733396,582026,0.03895401954650879,0.0,0.0,28,50,1,1.3034260272979736,9.677987098693848,279.92663502693176,0.14134277944496354,99.09,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,8.871772789110462,SZ3,REL,0.17027332,582026,0.03802227973937988,0.0,0.0,29,50,1,1.3088090419769287,9.614511728286743,289.5419216156006,0.18510596937139367,99.03,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,8.92951825713409,SZ3,REL,0.17335536,582026,0.03837895393371582,0.0,0.0,30,50,1,1.3186979293823242,9.596946001052856,299.1396539211273,0.1299946425457311,99.31,99.31,ServerFedAvg,Adam
MNIST,CNN,0,True,False,8.826198383452375,SZ3,REL,0.17583254,582026,0.038552045822143555,0.0,0.0,31,50,1,1.3110270500183105,9.678964853286743,308.8193588256836,0.16084502976672113,99.24,99.31,ServerFedAvg,Adam
MNIST,CNN,0,True,False,8.841416082455433,SZ3,REL,0.17772707,582026,0.03873109817504883,0.0,0.0,32,50,1,1.3177180290222168,10.488988876342773,319.30906772613525,0.21316474861272725,99.0,99.31,ServerFedAvg,Adam
MNIST,CNN,0,True,False,8.794158642859031,SZ3,REL,0.1805941,582026,0.03782987594604492,0.0,0.0,33,50,1,1.3104870319366455,9.795135021209717,329.104957818985,0.1846692459875051,99.14,99.31,ServerFedAvg,Adam
MNIST,CNN,0,True,False,8.788647748764623,SZ3,REL,0.18221846,582026,0.038331031799316406,0.0,0.0,34,50,1,1.3273358345031738,9.93814468383789,339.0438086986542,0.20462120476674786,99.11,99.31,ServerFedAvg,Adam
MNIST,CNN,0,True,False,11.244652025444235,SZ3,REL,0.029210184,582026,0.045181989669799805,0.0,0.0,0,50,1,1.2885758876800537,10.1996488571167,10.199685096740723,0.059789646554265205,98.07,98.07,ServerFedAvg,Adam
MNIST,CNN,0,True,False,10.693257761222137,SZ3,REL,0.03947435,582026,0.040105342864990234,0.0,0.0,1,50,1,1.277710199356079,10.067518949508667,20.26842713356018,0.03458857340124587,98.79,98.79,ServerFedAvg,Adam
MNIST,CNN,0,True,False,10.045452780282796,SZ3,REL,0.04908181,582026,0.04165387153625488,0.0,0.0,2,50,1,1.394909143447876,10.293600082397461,30.56285810470581,0.03249826463604315,98.93,98.93,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.478633313790633,SZ3,REL,0.05789876,582026,0.041043996810913086,0.0,0.0,3,50,1,1.3147621154785156,10.411234140396118,40.97487115859985,0.033038828623611655,99.06,99.06,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.235246282067047,SZ3,REL,0.06519566,582026,0.041213274002075195,0.0,0.0,4,50,1,1.2886831760406494,10.18342399597168,51.15904498100281,0.03522981720280318,98.96,99.06,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.26096209460239,SZ3,REL,0.07157798,582026,0.03905296325683594,0.0,0.0,5,50,1,1.4003620147705078,10.334934949874878,61.49484086036682,0.029354303729615554,99.29,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.163779496565704,SZ3,REL,0.07778376,582026,0.039087772369384766,0.0,0.0,6,50,1,1.3157250881195068,9.96365475654602,71.4592809677124,0.037247291162145806,99.13,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.255917877277101,SZ3,REL,0.08341373,582026,0.041795969009399414,0.0,0.0,7,50,1,1.3174068927764893,10.197925090789795,81.65796303749084,0.036182634497612325,99.13,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.227559364087847,SZ3,REL,0.08845446,582026,0.041409969329833984,0.0,0.0,8,50,1,1.297640085220337,10.020266056060791,91.67900609970093,0.04348915362570792,99.25,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.198828861221635,SZ3,REL,0.09422307,582026,0.0443570613861084,0.0,0.0,9,50,1,1.3392391204833984,9.934498071670532,101.61426711082458,0.04351273461962527,99.12,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.22127293827806,SZ3,REL,0.099487245,582026,0.04152488708496094,0.0,0.0,10,50,1,1.3537561893463135,10.292729139328003,111.90773415565491,0.0516423543787485,99.07,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.216016467747362,SZ3,REL,0.104447834,582026,0.041455984115600586,0.0,0.0,11,50,1,1.3970417976379395,10.59251093864441,122.50095701217651,0.05357548784768662,99.15,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.426552700092723,SZ3,REL,0.109458484,582026,0.04199814796447754,0.0,0.0,12,50,1,1.3379969596862793,10.210948705673218,132.71262407302856,0.0603058754660905,99.01,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.385510354641951,SZ3,REL,0.11463654,582026,0.040908098220825195,0.0,0.0,13,50,1,1.2989978790283203,9.887762784957886,142.60111284255981,0.08198455113857643,98.85,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.286265875295168,SZ3,REL,0.119569115,582026,0.041398048400878906,0.0,0.0,14,50,1,1.349959135055542,9.940672159194946,152.54244208335876,0.06697317366527962,99.06,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.241992020801492,SZ3,REL,0.12364018,582026,0.04083395004272461,0.0,0.0,15,50,1,1.350165605545044,10.088613748550415,162.63183283805847,0.06533087591366543,99.22,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.305046403248626,SZ3,REL,0.1274559,582026,0.04114890098571777,0.0,0.0,16,50,1,1.3600540161132812,10.191340208053589,172.82393312454224,0.0847485316597547,99.0,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.316627115456185,SZ3,REL,0.13155596,582026,0.04129600524902344,0.0,0.0,17,50,1,1.3951289653778076,10.437140941619873,183.26178312301636,0.1132248301860964,98.97,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.398809860235282,SZ3,REL,0.13547689,582026,0.04098796844482422,0.0,0.0,18,50,1,1.3449671268463135,10.2066171169281,193.46917414665222,0.09536506391805255,99.14,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.27971428685313,SZ3,REL,0.1397185,582026,0.040148019790649414,0.0,0.0,19,50,1,1.3810818195343018,10.12916898727417,203.59907698631287,0.08338162043646001,98.99,99.29,ServerFedAvg,Adam
MNIST,CNN,0,True,False,9.237848090215778,SZ3,REL,0.14289632,582026,0.04161787033081055,0.0,0.0,20,50,1,1.4102017879486084,10.376091957092285,213.97593092918396,0.13227917642062859,99.02,99.29,ServerFedAvg,Adam
