CIFAR10,CNN,1,False,False,0,SZ3,REL,0.1,878538,0.0005278587341308594,False,0.01,0.021819541,-0.001303485,-0.0013504147,0.0,0.0,5,20,5,1.403867244720459,6.67475152015686,46.11499857902527,1.0113847942291936,64.74,64.74,ServerFedAvg,Adam
CIFAR10,CNN,1,False,False,0,SZ3,REL,0.1,878538,0.0005340576171875,False,0.01,0.022695469,-0.0013889254,-0.0014693305,0.0,0.0,6,20,5,1.4075429439544678,6.492002487182617,52.608476400375366,0.9744455640829062,65.58,65.58,ServerFedAvg,Adam
CIFAR10,CNN,1,False,False,0,SZ3,REL,0.1,878538,0.0005204677581787109,False,0.01,0.023623599,-0.0014709446,-0.0016078294,0.0,0.0,7,20,5,1.407902479171753,6.51863431930542,59.12882852554321,0.9408657550811768,67.1,67.1,ServerFedAvg,Adam
CIFAR10,CNN,1,False,False,0,SZ3,REL,0.1,878538,0.0005323886871337891,False,0.01,0.024408702,-0.0015413624,-0.0017246861,0.0,0.0,8,20,5,1.4022457599639893,6.460742950439453,65.59109711647034,0.9063768492469305,68.31,68.31,ServerFedAvg,Adam
CIFAR10,CNN,1,False,False,0,SZ3,REL,0.1,878538,0.0015897750854492188,False,0.01,0.025255807,-0.0015362763,-0.0017732062,0.0,0.0,9,20,5,1.4024288654327393,6.437210559844971,72.02976322174072,0.8910977184018002,69.06,69.06,ServerFedAvg,Adam
CIFAR10,CNN,1,False,False,0,SZ3,REL,0.1,878538,0.0006084442138671875,False,0.01,0.026069991,-0.0017045033,-0.001977962,0.0,0.0,10,20,5,1.404599666595459,6.64582896232605,78.6770350933075,0.8651771281338945,70.08,70.08,ServerFedAvg,Adam
CIFAR10,CNN,1,False,False,0,SZ3,REL,0.1,878538,0.0006039142608642578,False,0.01,0.026864376,-0.0016653975,-0.0019703156,0.0,0.0,11,20,5,1.4018936157226562,6.4470415115356445,85.12555170059204,0.8598133514199076,70.22,70.22,ServerFedAvg,Adam
CIFAR10,CNN,1,False,False,0,SZ3,REL,0.1,878538,0.0007498264312744141,False,0.01,0.027616367,-0.001794795,-0.0021577645,0.0,0.0,12,20,5,1.4031851291656494,6.485243320465088,91.61233067512512,0.8409219587905498,70.96,70.96,ServerFedAvg,Adam
CIFAR10,CNN,1,False,False,0,SZ3,REL,0.1,878538,0.0007462501525878906,False,0.01,0.028361002,-0.0017038973,-0.0020642113,0.0,0.0,13,20,5,1.4035100936889648,6.495637893676758,98.10956883430481,0.8254544138908386,71.54,71.54,ServerFedAvg,Adam
CIFAR10,CNN,1,False,False,0,SZ3,REL,0.1,878538,0.0007975101470947266,False,0.01,0.029096154,-0.0017954321,-0.0021937215,0.0,0.0,14,20,5,1.405409574508667,6.525338888168335,104.63652014732361,0.8159740318225909,72.13,72.13,ServerFedAvg,Adam
CIFAR10,CNN,1,False,False,0,SZ3,REL,0.1,878538,0.0006887912750244141,False,0.01,0.029808335,-0.0018128429,-0.0022567431,0.0,0.0,15,20,5,1.4032883644104004,6.481394529342651,111.11947584152222,0.8176906380472304,71.94,72.13,ServerFedAvg,Adam
CIFAR10,CNN,1,False,False,0,SZ3,REL,0.1,878538,0.0009236335754394531,False,0.01,0.03049901,-0.0018766278,-0.0023560964,0.0,0.0,16,20,5,1.399961233139038,6.610471963882446,117.7313871383667,0.810756967037539,72.5,72.5,ServerFedAvg,Adam
CIFAR10,CNN,1,False,False,0,SZ3,REL,0.1,878538,0.0007410049438476562,False,0.01,0.031218993,-0.0018402411,-0.0023694367,0.0,0.0,17,20,5,1.3993504047393799,6.456497430801392,124.1893253326416,0.8278095443037492,72.51,72.51,ServerFedAvg,Adam
CIFAR10,CNN,1,False,False,0,SZ3,REL,0.1,878538,0.00052642822265625,False,0.01,0.031858016,-0.0018633411,-0.0023877758,0.0,0.0,18,20,5,1.4009196758270264,6.4681971073150635,130.65909242630005,0.8046199875541881,73.22,73.22,ServerFedAvg,Adam
CIFAR10,CNN,1,False,False,0,SZ3,REL,0.1,878538,0.0005321502685546875,False,0.01,0.032520078,-0.0019102572,-0.0024662518,0.0,0.0,19,20,5,1.404280424118042,6.5347959995269775,137.19534993171692,0.8161041487621356,73.23,73.23,ServerFedAvg,Adam
