FMNIST,AlexNetMNIST,0,True,False,126.49205939995731,SZ3,REL,0.05,57038590,2.8397138118743896,True,0.1,0.024857199,-0.0024489136,-0.0029137956,0.0,0.0,0,10,1,2.7528789043426514,93.98571491241455,93.98579502105713,7.166216968730756,10.26,10.26,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,79.70611138379951,SZ3,REL,0.05,57038590,2.794182777404785,True,0.1,0.04169357,0.0,-0.002734714,0.0,0.0,1,10,1,1.428286075592041,89.73222780227661,183.72055196762085,165.26777104663242,10.02,10.26,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,61.8444612383727,SZ3,REL,0.05,57038590,2.856924057006836,True,0.1,0.056686334,0.0,-0.0024815015,0.0,0.0,2,10,1,1.4273946285247803,89.9598319530487,273.6822609901428,14177802.76433121,10.0,10.26,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,57.550733981703175,SZ3,REL,0.05,57038590,2.805116653442383,True,0.1,0.066772886,0.0,-0.0055413092,0.0,0.0,3,10,1,1.4270074367523193,89.66013860702515,363.34366846084595,497049732.0764331,10.0,10.26,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,69.48144958404811,SZ3,REL,0.05,57038590,5.345857381820679,True,0.1,0.07489082,-0.008168621,-0.0073241307,0.0,0.0,4,10,1,1.4339475631713867,94.78387236595154,458.12848711013794,31.991890026505587,14.84,14.84,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,67.63816717855067,SZ3,REL,0.05,57038590,5.346203327178955,True,0.1,0.07652321,6.8694353e-06,-0.0004936517,0.0,0.0,5,10,1,1.4331326484680176,94.52067470550537,552.6511073112488,61.96499563326501,15.55,15.55,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,66.60289958640726,SZ3,REL,0.05,57038590,5.359094619750977,True,0.1,0.08160822,0.0,-0.00039740818,0.0,0.0,6,10,1,1.4312241077423096,94.7703583240509,647.4224030971527,84.71450135054862,16.41,16.41,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,66.14203204500645,SZ3,REL,0.05,57038590,5.358699560165405,True,0.1,0.084146954,0.0,-0.00029053018,0.0,0.0,7,10,1,1.4331645965576172,94.63297820091248,742.0563690662384,165.4549246624017,16.76,16.76,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,65.82955045465235,SZ3,REL,0.05,57038590,5.349562883377075,True,0.1,0.0896704,1.8525123e-05,-0.0008105874,0.0,0.0,8,10,1,1.4271457195281982,94.63954591751099,836.6968793869019,210.99629483557052,16.8,16.8,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,65.65521297896599,SZ3,REL,0.05,57038590,5.352639198303223,True,0.1,0.0920439,1.5515088e-05,-0.0007734363,0.0,0.0,9,10,1,1.430898666381836,94.64358162879944,931.3423655033112,285.1689845771547,16.84,16.84,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,19.45595653000714,SZ3,REL,0.01,57038590,3.462745428085327,True,0.2,0.025184413,0.0,-0.0029167228,0.0,0.0,0,10,1,2.7915639877319336,94.70426940917969,94.704345703125,0.325542817070226,87.97,87.97,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,16.558108560911954,SZ3,REL,0.01,57038590,3.472473621368408,True,0.2,0.038822617,0.0,-0.0026126145,0.0,0.0,1,10,1,1.3928749561309814,90.82774829864502,185.53339076042175,0.3035928451806117,89.34,89.34,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,14.761996391969161,SZ3,REL,0.01,57038590,3.748497486114502,True,0.2,0.049456596,0.0,-0.0015291871,0.0,0.0,2,10,1,1.397939920425415,91.08586716651917,276.6201331615448,0.3266407464909705,89.02,89.34,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,13.709758511560294,SZ3,REL,0.01,57038590,3.600795030593872,True,0.2,0.05803063,0.0,-0.00013176889,0.0,0.0,3,10,1,1.396117925643921,91.16457390785217,368.7358629703522,0.2952860138693433,89.6,89.6,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,13.267675634296463,SZ3,REL,0.01,57038590,3.8788411617279053,True,0.2,0.065193,0.0,0.0009093724,0.0,0.0,4,10,1,1.3939588069915771,91.25807785987854,459.99486923217773,0.3664579243416999,86.5,89.6,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,12.976120981204634,SZ3,REL,0.01,57038590,4.089423894882202,True,0.2,0.07111178,0.0,0.0024572695,0.0,0.0,5,10,1,1.3967528343200684,91.43073558807373,551.4265697002411,0.28999678871244383,89.48,89.6,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,12.829336812154883,SZ3,REL,0.01,57038590,3.903364658355713,True,0.2,0.076442145,0.0,0.0036181556,0.0,0.0,6,10,1,1.396150827407837,91.22410774230957,642.6526963710785,0.31616998297773347,88.84,89.6,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,12.592417693578989,SZ3,REL,0.01,57038590,3.7088937759399414,True,0.2,0.08159302,0.0,0.0042888266,0.0,0.0,7,10,1,1.3919041156768799,91.15744137763977,733.8110857009888,0.3572229043503476,87.66,89.6,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,12.58547422969985,SZ3,REL,0.01,57038590,3.7099785804748535,True,0.2,0.084940605,0.0,0.0049386043,0.0,0.0,8,10,1,1.3971269130706787,91.04951620101929,824.8615484237671,0.32843999265675333,88.4,89.6,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,12.583569520093947,SZ3,REL,0.01,57038590,3.712130308151245,True,0.2,0.089594536,0.0,0.005690583,0.0,0.0,9,10,1,1.3976550102233887,91.16572403907776,916.0281956195831,0.34404100079065675,86.93,89.6,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,12.869178598843696,SZ3,REL,0.005,57038590,3.7409119606018066,True,0.3,0.02537612,0.0,-0.0029070931,0.0,0.0,0,10,1,2.742436170578003,94.7738425731659,94.77392148971558,0.3604123347504124,87.4,87.4,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,11.75277416060705,SZ3,REL,0.005,57038590,3.7380881309509277,True,0.3,0.037254922,0.0,-0.0024798282,0.0,0.0,1,10,1,1.5888149738311768,91.06725192070007,185.8424620628357,0.3085191918975988,88.96,88.96,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,10.943879715653555,SZ3,REL,0.005,57038590,3.8397512435913086,True,0.3,0.046257876,0.0,-0.0015191397,0.0,0.0,2,10,1,1.4263405799865723,91.26274752616882,277.1060926914215,0.29207999121611283,89.34,89.34,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,10.482315112540192,SZ3,REL,0.005,57038590,3.8852009773254395,True,0.3,0.05355026,0.0,-0.00017338639,0.0,0.0,3,10,1,1.4709136486053467,91.36998128890991,368.4776201248169,0.2997329331886996,89.42,89.42,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,10.197174227739154,SZ3,REL,0.005,57038590,3.916869878768921,True,0.3,0.059690874,0.0,0.0008918458,0.0,0.0,4,10,1,1.4197256565093994,91.0067880153656,459.48584389686584,0.37351290706046825,89.1,89.42,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,10.26046005017928,SZ3,REL,0.005,57038590,3.9083523750305176,True,0.3,0.06445539,0.0,0.0017814063,0.0,0.0,5,10,1,1.4250788688659668,91.49262404441833,550.9794127941132,0.3178837483475922,88.3,89.42,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,10.25391931328682,SZ3,REL,0.005,57038590,3.887864589691162,True,0.3,0.068254285,0.0,0.0024742405,0.0,0.0,6,10,1,1.4279882907867432,91.29504203796387,642.2758178710938,0.3014461699944393,89.08,89.42,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,10.149608103160576,SZ3,REL,0.005,57038590,4.087825059890747,True,0.3,0.07132148,0.0,0.003009863,0.0,0.0,7,10,1,1.4235446453094482,91.50846004486084,733.7855045795441,0.3045115608982979,88.88,89.42,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,10.126825467997756,SZ3,REL,0.005,57038590,3.9250946044921875,True,0.3,0.07421261,0.0,0.0038179911,0.0,0.0,8,10,1,1.4280526638031006,91.28378677368164,825.0705630779266,0.3157752016737203,88.58,89.42,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,10.15592281966653,SZ3,REL,0.005,57038590,4.117748737335205,True,0.3,0.07694187,0.0,0.004107152,0.0,0.0,9,10,1,1.4264612197875977,91.4275050163269,916.4998860359192,0.42331537367052335,83.22,89.42,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.782132230710204,SZ3,REL,0.001,57038590,4.451663494110107,True,0.4,0.024402078,0.0,-0.0027101869,0.0,0.0,0,10,1,2.7279582023620605,95.97291874885559,95.97299695014954,0.37974897235821764,86.87,86.87,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.434205324695974,SZ3,REL,0.001,57038590,4.762812852859497,True,0.4,0.035900004,0.0,-0.0024175302,0.0,0.0,1,10,1,1.409027338027954,92.38206481933594,188.35684204101562,0.29212186746536545,89.56,89.56,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.166309555472847,SZ3,REL,0.001,57038590,4.549930810928345,True,0.4,0.044528022,0.0,-0.0014818897,0.0,0.0,2,10,1,1.4116742610931396,92.39800143241882,280.75612020492554,0.3103479567416914,89.0,89.56,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.054917516826922,SZ3,REL,0.001,57038590,4.594895839691162,True,0.4,0.051403116,0.0,-0.00021791365,0.0,0.0,3,10,1,1.4121108055114746,92.54935026168823,373.30696964263916,0.2951443564075573,89.29,89.56,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.050398765768757,SZ3,REL,0.001,57038590,4.720507621765137,True,0.4,0.057220094,0.0,0.0009088684,0.0,0.0,4,10,1,1.4131042957305908,92.45087838172913,465.7587950229645,0.2760294293806811,90.06,90.06,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.035035814865833,SZ3,REL,0.001,57038590,4.684208869934082,True,0.4,0.062043387,0.0,0.0017422383,0.0,0.0,5,10,1,1.4105274677276611,92.66278338432312,558.4225251674652,0.29101274001180744,89.73,90.06,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.010427464286124,SZ3,REL,0.001,57038590,4.593261003494263,True,0.4,0.06626888,0.0,0.0027658797,0.0,0.0,6,10,1,1.4161622524261475,92.65266227722168,651.0761351585388,0.29323324741451606,89.68,90.06,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.057728478336182,SZ3,REL,0.001,57038590,4.603824853897095,True,0.4,0.06988784,0.0,0.0032071676,0.0,0.0,7,10,1,1.4144465923309326,92.4009199142456,743.4783182144165,0.4272970717613864,85.21,90.06,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.052748181676709,SZ3,REL,0.001,57038590,4.615630865097046,True,0.4,0.07332504,0.0,0.0040028263,0.0,0.0,8,10,1,1.4135875701904297,92.51919412612915,835.998437166214,0.3813494961163041,86.27,90.06,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.117642251300809,SZ3,REL,0.001,57038590,4.62200403213501,True,0.4,0.07637693,0.0,0.0046743182,0.0,0.0,9,10,1,1.415168285369873,92.26622939109802,928.2669050693512,0.33406604456294114,87.65,90.06,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.158690120907502,SZ3,REL,0.0005,57038590,7.256422996520996,True,0.5,0.024630034,0.0,-0.0027673726,0.0,0.0,0,10,1,2.7084128856658936,100.47425866127014,100.47434091567993,0.46953899693337214,84.79,84.79,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.0629492980772195,SZ3,REL,0.0005,57038590,7.346066951751709,True,0.5,0.03557436,0.0,-0.0023487657,0.0,0.0,1,10,1,1.3933844566345215,96.70476222038269,197.1803994178772,0.32096711285175034,88.22,88.22,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.037635489599085,SZ3,REL,0.0005,57038590,7.38957405090332,True,0.5,0.04487752,0.0,-0.0011294913,0.0,0.0,2,10,1,1.3960020542144775,97.0129325389862,294.1947407722473,0.3152610425641582,88.79,88.79,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.960193979642519,SZ3,REL,0.0005,57038590,7.563044786453247,True,0.5,0.051645216,0.0,0.0002495257,0.0,0.0,3,10,1,1.3949980735778809,96.93692183494568,391.133003950119,0.287665723757759,89.82,89.82,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.9655263747575855,SZ3,REL,0.0005,57038590,7.418360471725464,True,0.5,0.057574578,0.0,0.0015320086,0.0,0.0,4,10,1,1.3910636901855469,96.80937004089355,487.943696975708,0.3173882533220728,88.64,89.82,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.077547653163128,SZ3,REL,0.0005,57038590,7.389140605926514,True,0.5,0.060969543,0.0,0.0022329025,0.0,0.0,5,10,1,1.394655704498291,96.68142867088318,584.6260986328125,0.30187423840449873,89.6,89.82,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.043161839456164,SZ3,REL,0.0005,57038590,7.4058544635772705,True,0.5,0.06441961,0.0,0.003044685,0.0,0.0,6,10,1,1.3959813117980957,96.58858251571655,681.2333564758301,0.2997635028259769,89.02,89.82,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.028134827154893,SZ3,REL,0.0005,57038590,7.494813442230225,True,0.5,0.067408726,0.0,0.003678195,0.0,0.0,7,10,1,1.3964776992797852,96.72916173934937,777.9634733200073,0.3474027848072872,88.02,89.82,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.021185246939751,SZ3,REL,0.0005,57038590,7.390500545501709,True,0.5,0.069013685,0.0,0.0037574265,0.0,0.0,8,10,1,1.3965697288513184,96.56239533424377,874.5267758369446,0.3947959757724385,85.84,89.82,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.066559804367754,SZ3,REL,0.0005,57038590,7.404556751251221,True,0.5,0.070143625,0.0,0.0039961324,0.0,0.0,9,10,1,1.3952662944793701,96.69479894638062,971.2237458229065,0.3656342342780654,87.0,89.82,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.208683045445422,SZ3,REL,0.0001,57038590,7.330200433731079,True,0.6,0.024614796,0.0,-0.0025458904,0.0,0.0,0,10,1,2.7352209091186523,100.55676770210266,100.55685114860535,0.41827619967946583,86.16,86.16,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.212098187519782,SZ3,REL,0.0001,57038590,7.549215316772461,True,0.6,0.036455333,0.0,-0.002195786,0.0,0.0,1,10,1,1.403235673904419,96.80812954902649,197.36665534973145,0.3313253896821077,88.34,88.34,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.194039246425897,SZ3,REL,0.0001,57038590,7.396586179733276,True,0.6,0.04568295,0.0,-0.0009744663,0.0,0.0,2,10,1,1.405066967010498,97.02660322189331,294.3942086696625,0.31786802724288526,88.52,88.52,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.259197166565146,SZ3,REL,0.0001,57038590,7.3680830001831055,True,0.6,0.053166844,0.0,0.0006072644,0.0,0.0,3,10,1,1.403012752532959,96.87276077270508,391.26848125457764,0.2990532387403925,89.65,89.65,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.32778466587092,SZ3,REL,0.0001,57038590,7.3269362449646,True,0.6,0.059091926,0.0,0.0019659335,0.0,0.0,4,10,1,1.4042189121246338,96.90722799301147,488.17663526535034,0.29792431495182076,89.47,89.65,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.391548434935356,SZ3,REL,0.0001,57038590,7.457980155944824,True,0.6,0.06353532,0.0,0.002960829,0.0,0.0,5,10,1,1.4042763710021973,96.99648666381836,585.1747543811798,0.39522695076313746,86.67,89.65,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.427034129600284,SZ3,REL,0.0001,57038590,7.326461553573608,True,0.6,0.06733101,0.0,0.0038967025,0.0,0.0,6,10,1,1.409013271331787,96.72134375572205,681.8970353603363,0.3503904427122918,88.3,89.65,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.444314248451419,SZ3,REL,0.0001,57038590,7.299431324005127,True,0.6,0.07113836,0.0,0.0050671007,0.0,0.0,7,10,1,1.4024994373321533,96.79587483406067,778.6938719749451,0.28875681397261893,89.68,89.68,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.427927587143754,SZ3,REL,0.0001,57038590,7.500366449356079,True,0.6,0.07486588,0.0,0.006174978,0.0,0.0,8,10,1,1.4102256298065186,96.94041657447815,875.6362919807434,0.3221488114754865,88.85,89.68,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.435362552956846,SZ3,REL,0.0001,57038590,7.34476637840271,True,0.6,0.0772557,0.0,0.0066489014,0.0,0.0,9,10,1,1.406684398651123,96.60348081588745,972.2406885623932,0.3216780724039503,89.37,89.68,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.9896525773863285,SZ3,REL,5e-05,57038590,7.264676094055176,True,0.7,0.026761835,0.0,-0.0023249032,0.0,0.0,0,10,1,2.893761157989502,101.144602060318,101.14468479156494,0.9796077142095869,70.34,70.34,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.172157735099732,SZ3,REL,5e-05,57038590,7.246248960494995,True,0.7,0.04092919,0.0,-0.0011801819,0.0,0.0,1,10,1,1.4045360088348389,97.27129220962524,198.41826128959656,0.4182413878144732,86.27,86.27,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.967325365892189,SZ3,REL,5e-05,57038590,7.296339988708496,True,0.7,0.051240385,0.0,0.00049994356,0.0,0.0,2,10,1,1.4079561233520508,97.601389169693,296.02099323272705,0.31522647315149854,89.04,89.04,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.836933495688145,SZ3,REL,5e-05,57038590,7.228564977645874,True,0.7,0.058839235,0.0,0.002134946,0.0,0.0,3,10,1,1.4105546474456787,97.30511260032654,393.32707238197327,0.31225304533341885,89.32,89.32,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.764473884008824,SZ3,REL,5e-05,57038590,7.307034015655518,True,0.7,0.06462807,0.0,0.003846434,0.0,0.0,4,10,1,1.4106190204620361,97.39491271972656,490.72292947769165,0.31220817660829825,88.68,89.32,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.738991527911202,SZ3,REL,5e-05,57038590,7.270527601242065,True,0.7,0.06923487,0.0,0.004897999,0.0,0.0,5,10,1,1.410139560699463,97.41922402381897,588.1434683799744,0.3816027873830431,85.94,89.32,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.696892839435938,SZ3,REL,5e-05,57038590,7.418366193771362,True,0.7,0.0729306,0.0,0.0058227726,0.0,0.0,6,10,1,1.4119718074798584,97.66819477081299,685.8128650188446,0.545019331061916,70.47,89.32,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.680038622030789,SZ3,REL,5e-05,57038590,7.349680185317993,True,0.7,0.07575696,0.0,0.006653726,0.0,0.0,7,10,1,1.4092543125152588,97.53313446044922,783.3472893238068,0.7900510343017092,62.17,89.32,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.693253465113849,SZ3,REL,5e-05,57038590,7.368761777877808,True,0.7,0.07820369,0.0,0.0074376203,0.0,0.0,8,10,1,1.4101622104644775,97.59521794319153,880.9443960189819,0.4807776020970314,86.55,89.32,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,5.685427271193835,SZ3,REL,5e-05,57038590,7.477898836135864,True,0.7,0.08000725,0.0,0.007697856,0.0,0.0,9,10,1,1.4118199348449707,97.51195693016052,978.457667350769,0.8738641978069476,54.41,89.32,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.959871729712118,SZ3,REL,1e-05,57038590,7.0384581089019775,True,0.8,0.0240579,0.0,-0.0017358259,0.0,0.0,0,10,1,2.8857004642486572,100.48979258537292,100.48987197875977,1.0112855290151705,72.22,72.22,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.875526597563546,SZ3,REL,1e-05,57038590,7.024779319763184,True,0.8,0.037329298,0.0,-0.001002338,0.0,0.0,1,10,1,1.421255350112915,96.33763217926025,196.82886123657227,0.44691352802477063,86.35,86.35,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.643863541756605,SZ3,REL,1e-05,57038590,7.270700454711914,True,0.8,0.046834674,0.0,0.00045292653,0.0,0.0,2,10,1,1.4243016242980957,96.62245225906372,293.45264625549316,0.3552421008705334,88.14,88.14,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.519532362865979,SZ3,REL,1e-05,57038590,7.128316164016724,True,0.8,0.054146063,0.0,0.0019669454,0.0,0.0,3,10,1,1.4268763065338135,96.76939082145691,390.2424762248993,0.44861631759792375,88.57,88.57,ServerFedAvg,Adam
FMNIST,AlexNetMNIST,0,True,False,6.519366190844419,SZ3,REL,1e-05,57038590,7.1034979820251465,True,0.8,0.059343703,0.0,0.003113008,0.0,0.0,4,10,1,1.4240493774414062,96.72594165802002,486.969361782074,0.8200051149555073,88.32,88.57,ServerFedAvg,Adam
