CIFAR10,AlexNetCIFAR,0,True,False,44.57780276688845,SZ3,REL,0.05,57044810,5.521327257156372,True,0.1,0.054972645,-1.8596647e-06,0.0013810614,0.0,0.0,4,10,1,1.5459115505218506,79.43839359283447,396.78925228118896,2342.509396323675,11.27,51.79,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,39.92346315238241,SZ3,REL,0.05,57044810,2.9753189086914062,True,0.1,0.060958367,0.0,0.0016931834,0.0,0.0,5,10,1,1.6622486114501953,75.17782759666443,471.96861696243286,8534.284321845333,10.0,51.79,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,48.43921938254543,SZ3,REL,0.05,57044810,5.42894721031189,True,0.1,0.071777515,0.0,0.0012164998,0.0,0.0,6,10,1,1.5487134456634521,79.3944206237793,551.3643345832825,253.51515603367287,11.84,51.79,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,49.5223738003242,SZ3,REL,0.05,57044810,5.5464866161346436,True,0.1,0.08040965,0.0,0.0026811853,0.0,0.0,7,10,1,1.5449564456939697,79.22309684753418,630.5889484882355,381.0412029797518,11.89,51.79,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,49.34628391054491,SZ3,REL,0.05,57044810,5.432187795639038,True,0.1,0.08287683,-1.7753244e-05,0.0028572835,0.0,0.0,8,10,1,1.5492916107177734,79.43462491035461,710.0245335102081,433.3596682005291,11.63,51.79,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,48.75212268363617,SZ3,REL,0.05,57044810,5.429116725921631,True,0.1,0.08353426,-1.4036893e-06,0.0027566531,0.0,0.0,9,10,1,1.5468337535858154,79.44463300704956,789.4707190990448,540.3100551170639,11.52,51.79,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,12.601298780837679,SZ3,REL,0.01,57044810,4.058184862136841,True,0.2,0.014806103,0.0,-0.0024882664,0.0,0.0,0,10,1,2.8317666053771973,80.45157647132874,80.45165014266968,1.247333730323405,56.06,56.06,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,12.830533825758769,SZ3,REL,0.01,57044810,3.886552095413208,True,0.2,0.020319829,0.0,-0.002722006,0.0,0.0,1,10,1,1.5294222831726074,76.20303344726562,156.6559863090515,1.1576564357250552,61.52,61.52,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,12.78534892077523,SZ3,REL,0.01,57044810,3.855949878692627,True,0.2,0.025476713,0.0,-0.002734677,0.0,0.0,2,10,1,1.5337231159210205,76.28282022476196,232.94040775299072,1.113201925271674,62.4,62.4,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,12.820840379724688,SZ3,REL,0.01,57044810,3.8267617225646973,True,0.2,0.030934136,0.0,-0.0027411932,0.0,0.0,3,10,1,1.5338687896728516,76.30622053146362,309.25556540489197,1.1547790094266963,62.69,62.69,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,12.984490316655204,SZ3,REL,0.01,57044810,3.8403587341308594,True,0.2,0.03596187,0.0,-0.0025746026,0.0,0.0,4,10,1,1.537649154663086,76.12144207954407,385.37800192832947,1.168652918519853,61.8,62.69,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,13.155819315998897,SZ3,REL,0.01,57044810,3.8282177448272705,True,0.2,0.040040556,0.0,-0.0022730425,0.0,0.0,5,10,1,1.5344152450561523,76.05632305145264,461.43567276000977,1.1487138127978844,63.0,63.0,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,13.173720136321727,SZ3,REL,0.01,57044810,3.849616527557373,True,0.2,0.043890715,0.0,-0.002189312,0.0,0.0,6,10,1,1.532392978668213,76.26454615592957,537.7014632225037,1.2680930955500542,59.71,63.0,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,13.168467434712479,SZ3,REL,0.01,57044810,3.8236753940582275,True,0.2,0.047640793,0.0,-0.0020385524,0.0,0.0,7,10,1,1.534482717514038,76.42930579185486,614.1321401596069,1.4935476176346405,63.95,63.95,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,13.179823516388396,SZ3,REL,0.01,57044810,3.991616725921631,True,0.2,0.05090233,0.0,-0.0021277284,0.0,0.0,8,10,1,1.5351920127868652,76.2302680015564,690.3636627197266,1.4581397017346154,48.21,63.95,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,13.520546137550832,SZ3,REL,0.01,57044810,3.811873435974121,True,0.2,0.054370776,0.0,-0.0022639665,0.0,0.0,9,10,1,1.5335450172424316,76.09590935707092,766.4608008861542,1.4687085249755956,57.27,63.95,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,9.933749964791186,SZ3,REL,0.005,57044810,4.134712219238281,True,0.3,0.014711374,0.0,-0.0024448666,0.0,0.0,0,10,1,2.86576509475708,80.71562671661377,80.71570014953613,1.247937188118319,55.96,55.96,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,10.19811073760323,SZ3,REL,0.005,57044810,4.109846830368042,True,0.3,0.019763006,0.0,-0.0027166468,0.0,0.0,1,10,1,1.555419683456421,76.38508820533752,157.10207748413086,1.2291838820976546,56.54,56.54,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,10.147276978180836,SZ3,REL,0.005,57044810,3.922775983810425,True,0.3,0.02460264,0.0,-0.0027672837,0.0,0.0,2,10,1,1.5571942329406738,76.3213906288147,233.42472338676453,1.1683547285538685,60.71,60.71,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,10.069922157097665,SZ3,REL,0.005,57044810,3.932145118713379,True,0.3,0.02983253,0.0,-0.0027975335,0.0,0.0,3,10,1,1.5622162818908691,76.58373308181763,310.00975823402405,1.163588354859171,61.23,61.23,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,9.993275166479593,SZ3,REL,0.005,57044810,3.9726955890655518,True,0.3,0.034169104,0.0,-0.0026937395,0.0,0.0,4,10,1,1.557166576385498,76.56819272041321,386.5792031288147,1.1609771493115002,61.89,61.89,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,9.97446095854111,SZ3,REL,0.005,57044810,3.9277122020721436,True,0.3,0.03824926,0.0,-0.002555227,0.0,0.0,5,10,1,1.5578441619873047,76.31566023826599,462.896253824234,1.1854553117027766,62.21,62.21,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,10.408492496947188,SZ3,REL,0.005,57044810,3.8817193508148193,True,0.3,0.042034738,0.0,-0.0021770096,0.0,0.0,6,10,1,1.5630772113800049,76.34724187850952,539.2455983161926,1.2733348638196536,61.48,62.21,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,10.389405484802975,SZ3,REL,0.005,57044810,3.8867738246917725,True,0.3,0.045689307,0.0,-0.0021721285,0.0,0.0,7,10,1,1.5641369819641113,76.6258590221405,615.8729095458984,1.2121203390857842,61.63,62.21,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,10.412151072793261,SZ3,REL,0.005,57044810,3.888051748275757,True,0.3,0.04883156,0.0,-0.001956011,0.0,0.0,8,10,1,1.5612866878509521,76.36213564872742,692.2363724708557,1.2265880258777473,59.84,62.21,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,10.405260670706056,SZ3,REL,0.005,57044810,3.876826286315918,True,0.3,0.051714588,0.0,-0.001765714,0.0,0.0,9,10,1,1.5542325973510742,76.61278080940247,768.8505687713623,1.5560737455947489,61.12,62.21,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.7098429707877925,SZ3,REL,0.001,57044810,4.811092138290405,True,0.4,0.014302755,0.0,-0.002432811,0.0,0.0,0,10,1,2.8705761432647705,81.50873875617981,81.50880837440491,1.2771389469315735,54.76,54.76,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.831479097573943,SZ3,REL,0.001,57044810,4.72095513343811,True,0.4,0.018521331,0.0,-0.0026913302,0.0,0.0,1,10,1,1.5546903610229492,77.91416645050049,159.4245800971985,1.2364100859135012,56.97,56.97,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.065383768247448,SZ3,REL,0.001,57044810,4.864681720733643,True,0.4,0.022729713,0.0,-0.0026391975,0.0,0.0,2,10,1,1.553173542022705,77.56542730331421,236.99131560325623,1.1681497511984427,60.37,60.37,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.232466077700575,SZ3,REL,0.001,57044810,4.613834381103516,True,0.4,0.026858535,0.0,-0.0023685938,0.0,0.0,3,10,1,1.5596051216125488,77.71084785461426,314.7034258842468,1.189088429076762,60.26,60.37,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.512622751060546,SZ3,REL,0.001,57044810,4.5390565395355225,True,0.4,0.03030965,0.0,-0.0022067123,0.0,0.0,4,10,1,1.5555224418640137,77.51881670951843,392.22360396385193,1.1650985162469405,61.18,61.18,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.859021096174299,SZ3,REL,0.001,57044810,4.4759016036987305,True,0.4,0.03332903,0.0,-0.0019395284,0.0,0.0,5,10,1,1.5536670684814453,77.04911136627197,469.27410316467285,1.2110832318474976,59.5,61.18,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.927345991270143,SZ3,REL,0.001,57044810,4.515072345733643,True,0.4,0.03517783,0.0,-0.0017887765,0.0,0.0,6,10,1,1.5488150119781494,77.22578287124634,546.5014209747314,1.1311681662933737,63.02,63.02,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.949181995900158,SZ3,REL,0.001,57044810,4.460494756698608,True,0.4,0.037176736,0.0,-0.0017083873,0.0,0.0,7,10,1,1.5565028190612793,77.21697187423706,623.7198040485382,1.2036792741546147,57.84,63.02,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.9864036257651145,SZ3,REL,0.001,57044810,4.441994905471802,True,0.4,0.038673554,0.0,-0.0014701381,0.0,0.0,8,10,1,1.551379680633545,77.16272401809692,700.8839349746704,1.1574831763400306,62.71,63.02,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,7.09998677266005,SZ3,REL,0.001,57044810,4.607487678527832,True,0.4,0.03995751,0.0,-0.0013144732,0.0,0.0,9,10,1,1.5570785999298096,77.14895820617676,778.0350754261017,1.1857889377618138,63.63,63.63,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.400072947849482,SZ3,REL,0.0005,57044810,7.317067384719849,True,0.5,0.015096583,0.0,-0.0024768335,0.0,0.0,0,10,1,2.8449127674102783,85.55782222747803,85.55789852142334,1.3249901880191852,53.07,53.07,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.599433939465446,SZ3,REL,0.0005,57044810,7.229666233062744,True,0.5,0.019866629,0.0,-0.0027511292,0.0,0.0,1,10,1,1.5432898998260498,81.83171343803406,167.39123582839966,1.1882818809038476,58.66,58.66,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.714979703464249,SZ3,REL,0.0005,57044810,7.447623014450073,True,0.5,0.02400638,0.0,-0.0026577653,0.0,0.0,2,10,1,1.5523533821105957,81.78435516357422,249.17689681053162,1.19082656691346,59.96,59.96,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.9201220372178645,SZ3,REL,0.0005,57044810,7.207720756530762,True,0.5,0.028363984,0.0,-0.002359198,0.0,0.0,3,10,1,1.5432884693145752,81.6320743560791,330.8100051879883,1.163232021693942,60.87,60.87,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.144877950597473,SZ3,REL,0.0005,57044810,7.141846656799316,True,0.5,0.032179717,0.0,-0.0020021102,0.0,0.0,4,10,1,1.7246811389923096,81.68225860595703,412.4936988353729,1.1008846518359607,62.87,62.87,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.219265969901956,SZ3,REL,0.0005,57044810,7.300825119018555,True,0.5,0.03540555,0.0,-0.0016293502,0.0,0.0,5,10,1,1.5470092296600342,81.460928440094,493.9559872150421,1.179728505732138,62.79,62.87,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.5027138333571575,SZ3,REL,0.0005,57044810,7.14002799987793,True,0.5,0.03810193,0.0,-0.0013897452,0.0,0.0,6,10,1,1.5446045398712158,81.30171227455139,575.2590782642365,1.231700162344341,63.57,63.57,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.61780299925701,SZ3,REL,0.0005,57044810,7.065983057022095,True,0.5,0.040390614,0.0,-0.0013656768,0.0,0.0,7,10,1,1.5478811264038086,81.40386080741882,656.6645095348358,1.1334562761874138,62.63,63.57,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.644172069430053,SZ3,REL,0.0005,57044810,7.010511875152588,True,0.5,0.04198442,0.0,-0.0009738003,0.0,0.0,8,10,1,1.543083667755127,81.41034507751465,738.0762839317322,1.6441676028167145,40.06,63.57,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.837765809366961,SZ3,REL,0.0005,57044810,7.155279874801636,True,0.5,0.043145224,0.0,-0.0007319874,0.0,0.0,9,10,1,1.5465996265411377,81.19944286346436,819.2769734859467,1.6583119992968403,62.92,63.57,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,4.752357765048965,SZ3,REL,0.0001,57044810,7.569420337677002,True,0.6,0.014246609,0.0,-0.00216542,0.0,0.0,0,10,1,2.8663759231567383,85.51428079605103,85.51435470581055,1.3187898593612863,54.07,54.07,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,4.904256949187383,SZ3,REL,0.0001,57044810,7.661294460296631,True,0.6,0.018926391,0.0,-0.0023137804,0.0,0.0,1,10,1,1.5418925285339355,81.82442331314087,167.3400857448578,1.2146038435682465,56.93,56.93,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.030143152778046,SZ3,REL,0.0001,57044810,7.463672161102295,True,0.6,0.023420824,0.0,-0.002143996,0.0,0.0,2,10,1,1.5400621891021729,81.41919994354248,248.76048493385315,1.2378056969823716,59.34,59.34,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.179356294526627,SZ3,REL,0.0001,57044810,7.374279022216797,True,0.6,0.027586024,0.0,-0.0019152657,0.0,0.0,3,10,1,1.53892183303833,81.4645619392395,330.2272071838379,1.2107693884946122,59.56,59.56,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.3454231787532285,SZ3,REL,0.0001,57044810,7.317123174667358,True,0.6,0.031122182,0.0,-0.0015918086,0.0,0.0,4,10,1,1.5461971759796143,81.43311715126038,411.6613049507141,1.236849922922593,60.46,60.46,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.534583671211356,SZ3,REL,0.0001,57044810,7.424997568130493,True,0.6,0.034036223,0.0,-0.0011626814,0.0,0.0,5,10,1,1.5419666767120361,81.27407169342041,492.93681287765503,1.1840074809291694,62.46,62.46,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.615398735613138,SZ3,REL,0.0001,57044810,7.2264604568481445,True,0.6,0.036207706,0.0,-0.0008670584,0.0,0.0,6,10,1,1.5443000793457031,81.14854764938354,574.0873606204987,1.1721140282063545,62.15,62.46,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.663134174237186,SZ3,REL,0.0001,57044810,7.168663263320923,True,0.6,0.0382654,0.0,-0.0004069962,0.0,0.0,7,10,1,1.551584243774414,81.27479290962219,655.363489151001,1.1521080317376535,61.95,62.46,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.692912858748202,SZ3,REL,0.0001,57044810,7.219557523727417,True,0.6,0.039839335,0.0,-0.00014994733,0.0,0.0,8,10,1,1.5490195751190186,81.47025871276855,736.8385241031647,1.3612556917757928,62.46,62.46,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.750714878641945,SZ3,REL,0.0001,57044810,7.19258713722229,True,0.6,0.040933058,0.0,5.7980662e-05,0.0,0.0,9,10,1,1.5432329177856445,81.42678141593933,818.2683720588684,1.1208183456070815,62.89,62.89,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.339722675157083,SZ3,REL,5e-05,57044810,7.445788621902466,True,0.7,0.013247601,0.0,-0.0018827718,0.0,0.0,0,10,1,2.875507354736328,86.15817832946777,86.15824866294861,1.4575012952466555,48.1,48.1,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.530901536802154,SZ3,REL,5e-05,57044810,7.3381264209747314,True,0.7,0.017848609,0.0,-0.00198706,0.0,0.0,1,10,1,1.5464496612548828,81.86169719696045,168.02312183380127,1.3047665463218205,54.76,54.76,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,5.795475764986046,SZ3,REL,5e-05,57044810,7.2471654415130615,True,0.7,0.022337152,0.0,-0.001842084,0.0,0.0,2,10,1,1.556687831878662,81.86780953407288,249.8941879272461,1.2611017031005667,57.25,57.25,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.091439707413438,SZ3,REL,5e-05,57044810,7.130549192428589,True,0.7,0.026455002,0.0,-0.0014111026,0.0,0.0,3,10,1,1.7282984256744385,81.82970213890076,331.7266147136688,1.1670896131781083,58.98,58.98,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.217136603163546,SZ3,REL,5e-05,57044810,7.268627882003784,True,0.7,0.030045042,0.0,-0.0010327996,0.0,0.0,4,10,1,1.55472731590271,81.5713324546814,413.30082607269287,1.1842408006704306,60.01,60.01,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.218523932035542,SZ3,REL,5e-05,57044810,7.136161804199219,True,0.7,0.032881122,0.0,-0.00055279356,0.0,0.0,5,10,1,1.550269365310669,81.6209511756897,494.9251112937927,1.1669640661794929,61.12,61.12,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.209910421920703,SZ3,REL,5e-05,57044810,7.101361989974976,True,0.7,0.0349645,0.0,-0.00021072866,0.0,0.0,6,10,1,1.554128885269165,81.51661324501038,576.4442930221558,1.1310470511641684,62.25,62.25,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.2752851753690635,SZ3,REL,5e-05,57044810,7.179891347885132,True,0.7,0.036652915,0.0,0.00028024445,0.0,0.0,7,10,1,1.5501573085784912,81.70928978919983,658.1557719707489,1.283175315283522,62.68,62.68,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.274684481425492,SZ3,REL,5e-05,57044810,7.36030650138855,True,0.7,0.03793892,0.0,0.0003967996,0.0,0.0,8,10,1,1.553675651550293,81.6152982711792,739.773432970047,1.2798684201663053,57.99,62.68,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.279257203612734,SZ3,REL,5e-05,57044810,7.105255126953125,True,0.7,0.039131634,0.0,0.00069996953,0.0,0.0,9,10,1,1.5456173419952393,81.54465007781982,821.320296049118,1.1956638097763062,60.58,62.68,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.165667203586075,SZ3,REL,1e-05,57044810,7.302569627761841,True,0.8,0.013553003,0.0,-0.0014742862,0.0,0.0,0,10,1,2.8839497566223145,85.38818001747131,85.3882486820221,1.6214592924600915,45.16,45.16,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.720395452028357,SZ3,REL,1e-05,57044810,7.260660648345947,True,0.8,0.019025,0.0,-0.0015179222,0.0,0.0,1,10,1,1.5674700736999512,81.28840732574463,166.68016266822815,1.6444860002662562,47.47,47.47,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.703138544006363,SZ3,REL,1e-05,57044810,7.088785886764526,True,0.8,0.024347357,0.0,-0.0013883847,0.0,0.0,2,10,1,1.566026210784912,81.12748003005981,247.81020498275757,1.2996211866789227,55.46,55.46,ServerFedAvg,Adam
CIFAR10,AlexNetCIFAR,0,True,False,6.59930444753764,SZ3,REL,1e-05,57044810,7.163095474243164,True,0.8,0.028871153,0.0,-0.0011002957,0.0,0.0,3,10,1,1.5672616958618164,81.28413200378418,329.0963485240936,1.3281475939328158,55.23,55.46,ServerFedAvg,Adam
