Caltech101,AlexNetCaltech,0,True,False,63.98556637154593,SZ3,REL,0.1,71049125,3.8448879718780518,True,0.7,0.008095139,0.0,-0.0014452444,0.0,0.0,0,10,1,55.29526686668396,228.25325846672058,228.25334119796753,3.688192602027865,30.48288579001959,30.48288579001959,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,145.75749183245375,SZ3,REL,0.1,71049125,6.8622636795043945,True,0.7,0.010954168,0.0,-0.0013342015,0.0,0.0,1,10,1,34.31988883018494,195.31766724586487,423.57344150543213,3.2922335218857315,33.168145672467446,33.168145672467446,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,146.09481989299272,SZ3,REL,0.1,71049125,6.7970569133758545,True,0.7,0.012237001,0.0,-0.00067763054,0.0,0.0,2,10,1,38.58385872840881,134.79118037223816,558.3668239116669,7.183530367561188,33.89420306557566,33.89420306557566,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,145.63387643515446,SZ3,REL,0.1,71049125,6.610255718231201,True,0.7,0.015728738,0.0,-0.0006999662,0.0,0.0,3,10,1,43.57894444465637,159.420166015625,717.7883274555206,45.6142650025598,33.43321424455457,33.89420306557566,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,145.0410605990239,SZ3,REL,0.1,71049125,6.680546760559082,True,0.7,0.019049918,0.0,-0.0006865951,0.0,0.0,4,10,1,41.88087344169617,195.11277508735657,912.9040744304657,159.47571127427287,33.30644231877377,33.89420306557566,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,144.8346102922515,SZ3,REL,0.1,71049125,6.849072217941284,True,0.7,0.021792447,0.0,-0.00077798887,0.0,0.0,5,10,1,39.68422794342041,146.02006316184998,1058.9264483451843,449.79309934027054,33.202719834044025,33.89420306557566,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,144.8273032895364,SZ3,REL,0.1,71049125,6.637786388397217,True,0.7,0.024487551,0.0,-0.00074909366,0.0,0.0,6,10,1,67.9616711139679,226.87944293022156,1285.808114528656,1313.7030266873976,33.13357151089086,33.89420306557566,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,144.72869401369897,SZ3,REL,0.1,71049125,6.745433807373047,True,0.7,0.02773491,0.0,-0.001152871,0.0,0.0,7,10,1,39.53749966621399,261.58418369293213,1547.4182007312775,3557.2247983848347,33.1105220698398,33.89420306557566,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,144.75965628072106,SZ3,REL,0.1,71049125,6.804229021072388,True,0.7,0.031279117,0.0,-0.0010900074,0.0,0.0,8,10,1,51.18841910362244,206.50108432769775,1753.9217233657837,8564.245757860295,33.12204679036533,33.89420306557566,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,144.71682865611814,SZ3,REL,0.1,71049125,6.799847602844238,True,0.7,0.034749508,0.0,-0.0012184584,0.0,0.0,9,10,1,54.58532786369324,237.6776463985443,1991.6017544269562,13922.427894704482,33.12204679036533,33.89420306557566,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,26.68600439864386,SZ3,REL,0.05,71049125,4.04590368270874,True,0.7,0.008095139,0.0,-0.0014452444,0.0,0.0,0,10,1,44.155033588409424,163.53254318237305,163.5326247215271,3.5133929355617832,32.00414889938919,32.00414889938919,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,27.789185629939315,SZ3,REL,0.05,71049125,4.158690690994263,True,0.7,0.010468002,0.0,-0.0014375509,0.0,0.0,1,10,1,69.92704772949219,201.4950556755066,365.02996039390564,2.840826590435908,38.99965425838423,38.99965425838423,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,30.032776497805425,SZ3,REL,0.05,71049125,3.93230938911438,True,0.7,0.01400962,0.0,-0.0016215882,0.0,0.0,2,10,1,89.88774418830872,375.2178840637207,740.2507741451263,2.547412796110353,43.71326495332488,43.71326495332488,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,34.653685072162126,SZ3,REL,0.05,71049125,7.0058274269104,True,0.7,0.017723547,0.0,-0.0016165347,0.0,0.0,3,10,1,163.02996301651,1754.3811116218567,2494.651547431946,2.1210694977404168,49.994237639737236,49.994237639737236,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,34.29161601894291,SZ3,REL,0.05,71049125,7.500232934951782,True,0.7,0.021784613,0.0,-0.0012848891,0.0,0.0,4,10,1,97.64118337631226,479.79395723342896,2974.474969625473,3.617113271202464,48.945488071914255,49.994237639737236,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,33.9752080738139,SZ3,REL,0.05,71049125,7.1706061363220215,True,0.7,0.02578609,0.0,-0.001400433,0.0,0.0,5,10,1,81.72473549842834,446.80360770225525,3421.291970014572,6.0605995332302385,48.61127117667397,49.994237639737236,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,34.13141211869807,SZ3,REL,0.05,71049125,6.950478553771973,True,0.7,0.027685167,0.0,-0.0014467072,0.0,0.0,6,10,1,83.22576904296875,368.98837208747864,3790.2832522392273,24.47146780351487,48.06960931197418,49.994237639737236,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,33.96117671071078,SZ3,REL,0.05,71049125,6.957494497299194,True,0.7,0.032693975,0.0,-0.0017106397,0.0,0.0,7,10,1,61.78305244445801,277.9651532173157,4068.2505865097046,57.46290927936977,47.94283738619338,49.994237639737236,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,33.9059557463369,SZ3,REL,0.05,71049125,7.130855560302734,True,0.7,0.0362357,0.0,-0.0019428434,0.0,0.0,8,10,1,168.97561645507812,546.554113149643,4614.806829929352,118.52941363916547,47.862164342514696,49.994237639737236,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,33.881249883017645,SZ3,REL,0.05,71049125,7.141909599304199,True,0.7,0.03940808,0.0,-0.0021713441,0.0,0.0,9,10,1,103.65253853797913,767.3023283481598,5382.111226081848,228.41432180041716,47.6547193730552,49.994237639737236,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,12.71645136655882,SZ3,REL,0.01,71049125,7.710689544677734,True,0.7,0.008095139,0.0,-0.0014452444,0.0,0.0,0,10,1,284.884295463562,890.5042686462402,890.5043523311615,3.8569519449682796,32.36141523568053,32.36141523568053,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,14.37652512174416,SZ3,REL,0.01,71049125,7.556445360183716,True,0.7,0.009440093,0.0,-0.0015081597,0.0,0.0,1,10,1,127.83470797538757,746.0354390144348,1636.5643179416656,2.7666987339034677,38.93050593523107,38.93050593523107,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,14.733956017407227,SZ3,REL,0.01,71049125,7.50834846496582,True,0.7,0.011098918,0.0,-0.0016128322,0.0,0.0,2,10,1,211.32570004463196,1482.782019853592,3119.3723514080048,2.7482131305424606,39.63351388728823,39.63351388728823,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,14.81168446783443,SZ3,REL,0.01,71049125,7.518828392028809,True,0.7,0.0127788745,0.0,-0.0017018241,0.0,0.0,3,10,1,77.8498158454895,512.4263072013855,3631.839666366577,2.0821675482918236,51.19280857439207,51.19280857439207,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,14.869380925425787,SZ3,REL,0.01,71049125,7.688331127166748,True,0.7,0.014397915,0.0,-0.0019283467,0.0,0.0,4,10,1,75.8590338230133,304.5055594444275,3936.3608961105347,1.7320808144286275,58.614728592831625,58.614728592831625,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,14.881339492042626,SZ3,REL,0.01,71049125,7.5195817947387695,True,0.7,0.016262885,0.0,-0.0021646628,0.0,0.0,5,10,1,81.12236309051514,288.26712369918823,4224.630726575851,1.4607889907982847,64.44623717874842,64.44623717874842,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,14.861857801122884,SZ3,REL,0.01,71049125,7.6064441204071045,True,0.7,0.018063959,0.0,-0.002361419,0.0,0.0,6,10,1,84.48961520195007,425.5809187889099,4650.213851213455,1.2831002005286565,69.6784602973378,69.6784602973378,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,15.322785570071524,SZ3,REL,0.01,71049125,7.469298601150513,True,0.7,0.019684946,0.0,-0.002543813,0.0,0.0,7,10,1,81.90014004707336,422.4238610267639,5072.640141010284,66.03535071408496,12.792439783335254,69.6784602973378,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,15.611756863393522,SZ3,REL,0.01,71049125,7.455952405929565,True,0.7,0.021163296,0.0,-0.0020993205,0.0,0.0,8,10,1,39.47821617126465,221.19593954086304,5293.839378595352,74.60267512964838,18.32430563558834,69.6784602973378,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,15.046836900974181,SZ3,REL,0.01,71049125,7.479467868804932,True,0.7,0.022785477,0.0,-0.0019847236,0.0,0.0,9,10,1,57.4981369972229,220.70871019363403,5514.563599824905,1.5071674946897013,63.213092082517,69.6784602973378,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,10.407743573770919,SZ3,REL,0.005,71049125,8.182507038116455,True,0.7,0.008095139,0.0,-0.0014452444,0.0,0.0,0,10,1,66.10400414466858,294.1736912727356,294.1737780570984,3.591734573683318,32.33836579462948,32.33836579462948,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,11.672828040696203,SZ3,REL,0.005,71049125,7.961266994476318,True,0.7,0.0092456145,0.0,-0.0015342181,0.0,0.0,1,10,1,93.5338363647461,424.44876861572266,718.6253583431244,2.929315534475095,37.85870692635704,37.85870692635704,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,11.834636033820658,SZ3,REL,0.005,71049125,7.79206395149231,True,0.7,0.010481156,0.0,-0.0015958054,0.0,0.0,2,10,1,900.3150851726532,1408.904170036316,2127.5438554286957,2.5528580271091093,45.292151665322116,45.292151665322116,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,12.175359553462975,SZ3,REL,0.005,71049125,7.7626166343688965,True,0.7,0.011429156,0.0,-0.00139715,0.0,0.0,3,10,1,79.56645178794861,694.7129657268524,2822.4997098445892,2.0742045767769657,52.103261495908725,52.103261495908725,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,12.705760863816396,SZ3,REL,0.005,71049125,7.638392925262451,True,0.7,0.012721934,0.0,-0.0014720426,0.0,0.0,4,10,1,52.188740968704224,229.4149842262268,3051.9289031028748,2.5781678064518285,49.049210556644,52.103261495908725,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,13.013483132793333,SZ3,REL,0.005,71049125,7.6182568073272705,True,0.7,0.014040234,0.0,-0.0014108818,0.0,0.0,5,10,1,39.11830425262451,189.44100785255432,3241.3734278678894,1.5443534685610383,65.28754177711191,65.28754177711191,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,13.261191624665766,SZ3,REL,0.005,71049125,7.596801042556763,True,0.7,0.015217389,0.0,-0.0015303701,0.0,0.0,6,10,1,42.91523337364197,151.09608268737793,3392.492899417877,1.390546014486397,70.36994352886943,70.36994352886943,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,13.135467859282002,SZ3,REL,0.005,71049125,7.595100402832031,True,0.7,0.01666484,0.0,-0.0016778682,0.0,0.0,7,10,1,80.01118659973145,277.0092990398407,3669.5045232772827,1.1816884111385377,74.0809035380892,74.0809035380892,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,13.124297308063563,SZ3,REL,0.005,71049125,7.7951812744140625,True,0.7,0.017843777,0.0,-0.0017277861,0.0,0.0,8,10,1,73.70221972465515,347.05837225914,4016.5661177635193,1.0892121871030038,78.90976143828512,78.90976143828512,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,13.050055477194563,SZ3,REL,0.005,71049125,7.820879936218262,True,0.7,0.019090645,0.0,-0.0018106595,0.0,0.0,9,10,1,64.07263016700745,389.39246249198914,4405.961392879486,0.9371121985903514,81.7333179670393,81.7333179670393,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.31792296763816,SZ3,REL,0.001,71049125,8.641469955444336,True,0.7,0.008095139,0.0,-0.0014452444,0.0,0.0,0,10,1,125.26216459274292,406.0828938484192,406.0829758644104,3.532577236347339,32.1770197072721,32.1770197072721,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.694624272176237,SZ3,REL,0.001,71049125,8.406304121017456,True,0.7,0.009211681,0.0,-0.0015029091,0.0,0.0,1,10,1,89.16621112823486,1383.8529722690582,1789.9595890045166,2.932685855063884,38.342745188429184,38.342745188429184,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,8.05886126377545,SZ3,REL,0.001,71049125,8.389190912246704,True,0.7,0.010409371,0.0,-0.001581733,0.0,0.0,2,10,1,64.87662410736084,244.16381311416626,2034.1269013881683,2.615046085241963,43.57496830701856,43.57496830701856,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,8.27713722858694,SZ3,REL,0.001,71049125,8.32022762298584,True,0.7,0.011554672,0.0,-0.0015484641,0.0,0.0,3,10,1,48.360347747802734,247.98662900924683,2282.1164627075195,2.060953258043703,51.22738273596865,51.22738273596865,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,8.450192681335356,SZ3,REL,0.001,71049125,8.314526796340942,True,0.7,0.012729319,0.0,-0.0015884043,0.0,0.0,4,10,1,32.29486656188965,147.2491545677185,2429.3690519332886,1.8251273790935074,57.35853405554915,57.35853405554915,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,8.695852391442404,SZ3,REL,0.001,71049125,8.261552572250366,True,0.7,0.013789431,0.0,-0.0015510736,0.0,0.0,5,10,1,83.57710385322571,199.5049533843994,2628.8769438266754,1.5947540607956077,63.95067419615074,63.95067419615074,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,8.777126193898432,SZ3,REL,0.001,71049125,8.200687885284424,True,0.7,0.014816076,0.0,-0.0015092369,0.0,0.0,6,10,1,50.88222122192383,399.52666449546814,3028.4250254631042,1.3484745665491373,70.58891321885444,70.58891321885444,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,8.960342492343337,SZ3,REL,0.001,71049125,8.159130811691284,True,0.7,0.015796054,0.0,-0.0014446725,0.0,0.0,7,10,1,55.259024143218994,227.46399903297424,3255.8912863731384,1.1209885124883219,74.59951596173792,74.59951596173792,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,8.914182994245701,SZ3,REL,0.001,71049125,8.191856861114502,True,0.7,0.01678007,0.0,-0.0014481458,0.0,0.0,8,10,1,70.89798188209534,232.02246832847595,3487.916950941086,1.1099164351571342,78.58706926357036,78.58706926357036,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,9.00285471937864,SZ3,REL,0.001,71049125,8.142154693603516,True,0.7,0.017725093,0.0,-0.001342805,0.0,0.0,9,10,1,102.52512860298157,496.43008160591125,3984.350666284561,0.9117100056999682,81.62959548230955,81.62959548230955,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,6.47504563687506,SZ3,REL,0.0005,71049125,8.941667556762695,True,0.7,0.008095139,0.0,-0.0014452444,0.0,0.0,0,10,1,125.46439862251282,490.9219214916229,490.9220106601715,3.534206499509952,32.153970266221044,32.153970266221044,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,6.776776896600468,SZ3,REL,0.0005,71049125,8.813615322113037,True,0.7,0.009261598,0.0,-0.0015320383,0.0,0.0,1,10,1,136.1909420490265,1463.2202966213226,1954.1578574180603,2.9182836190413903,37.5475394721678,37.5475394721678,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.005813343655326,SZ3,REL,0.0005,71049125,8.557485580444336,True,0.7,0.0104206335,0.0,-0.0015577738,0.0,0.0,2,10,1,89.3626480102539,435.99773383140564,2390.1745326519012,2.5414930414408445,45.31520110637317,45.31520110637317,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.260459124184709,SZ3,REL,0.0005,71049125,8.522388219833374,True,0.7,0.011558902,0.0,-0.0015290325,0.0,0.0,3,10,1,51.45326113700867,304.6658651828766,2694.842880487442,2.087629485039917,51.480926587530256,51.480926587530256,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.428937106764028,SZ3,REL,0.0005,71049125,9.013459920883179,True,0.7,0.012661236,0.0,-0.0015342741,0.0,0.0,4,10,1,120.74595808982849,452.462660074234,3147.307849884033,1.761104058891172,58.10764088970843,58.10764088970843,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.470054359639971,SZ3,REL,0.0005,71049125,8.732628583908081,True,0.7,0.013705815,0.0,-0.0015343463,0.0,0.0,5,10,1,193.09371399879456,882.561648607254,4029.8729190826416,1.4742767713242648,64.44623717874842,64.44623717874842,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.6846547668240985,SZ3,REL,0.0005,71049125,8.428424835205078,True,0.7,0.014721942,0.0,-0.0014889692,0.0,0.0,6,10,1,127.51659512519836,966.5639021396637,4996.582456588745,1.3291997324647113,70.6119626599055,70.6119626599055,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.7086950784312425,SZ3,REL,0.0005,71049125,8.43022608757019,True,0.7,0.015709568,0.0,-0.0014523047,0.0,0.0,7,10,1,100.83842086791992,550.5958619117737,5547.181636571884,1.0963637982723038,74.6686642848911,74.6686642848911,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.707476249114015,SZ3,REL,0.0005,71049125,8.600725650787354,True,0.7,0.01670265,0.0,-0.0013965963,0.0,0.0,8,10,1,102.6351797580719,591.4143540859222,6138.598305940628,1.0470287681046637,79.24397833352542,79.24397833352542,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,7.7932497231470155,SZ3,REL,0.0005,71049125,8.404532670974731,True,0.7,0.017634785,0.0,-0.0013630224,0.0,0.0,9,10,1,327.688508272171,741.7290103435516,6880.356456041336,0.8955069166958232,81.88313933387116,81.88313933387116,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.225425941352679,SZ3,REL,0.0001,71049125,9.570014953613281,True,0.7,0.008095139,0.0,-0.0014452444,0.0,0.0,0,10,1,106.43738198280334,698.0319962501526,698.0320782661438,3.5193715099902714,32.21159386884868,32.21159386884868,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.429484692571512,SZ3,REL,0.0001,71049125,9.104654550552368,True,0.7,0.009225436,0.0,-0.0015300815,0.0,0.0,1,10,1,55.32486915588379,320.67593216896057,1018.7106833457947,2.9050280677483364,38.38884407053129,38.38884407053129,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.568742019205656,SZ3,REL,0.0001,71049125,9.337954998016357,True,0.7,0.0103945,0.0,-0.0015629634,0.0,0.0,2,10,1,91.0784022808075,240.91196417808533,1259.6249315738678,2.5134985963266123,44.381698743805465,44.381698743805465,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.721325729231403,SZ3,REL,0.0001,71049125,9.017915964126587,True,0.7,0.011503741,0.0,-0.0015608105,0.0,0.0,3,10,1,135.3469181060791,640.338543176651,1900.0350878238678,2.1073508914697037,51.354154661749455,51.354154661749455,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.7423516520850155,SZ3,REL,0.0001,71049125,9.042220830917358,True,0.7,0.01257248,0.0,-0.0015539989,0.0,0.0,4,10,1,97.33127617835999,564.2255227565765,2464.4163064956665,1.7998599216328277,58.03849256655526,58.03849256655526,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.828562873422544,SZ3,REL,0.0001,71049125,8.999229669570923,True,0.7,0.01360244,0.0,-0.001527539,0.0,0.0,5,10,1,77.66523885726929,368.8354163169861,2833.270399093628,1.541805890321163,63.99677307825285,63.99677307825285,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.846706879969723,SZ3,REL,0.0001,71049125,8.897859334945679,True,0.7,0.014564703,0.0,-0.0015135902,0.0,0.0,6,10,1,35.87089562416077,249.20610427856445,3082.4937999248505,1.3805303340294652,69.6784602973378,69.6784602973378,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.916886335338604,SZ3,REL,0.0001,71049125,9.105556726455688,True,0.7,0.015506435,0.0,-0.0014687197,0.0,0.0,7,10,1,32.62085580825806,133.8464081287384,3216.343188524246,1.2049002446495398,72.96300564711306,72.96300564711306,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.971563744034194,SZ3,REL,0.0001,71049125,8.933414697647095,True,0.7,0.016396953,0.0,-0.0014453268,0.0,0.0,8,10,1,42.89510655403137,147.71334886550903,3364.0593469142914,0.9998220061274076,78.2643770888556,78.2643770888556,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,6.021891051334266,SZ3,REL,0.0001,71049125,8.881051063537598,True,0.7,0.017277071,0.0,-0.0014041036,0.0,0.0,9,10,1,41.24113130569458,169.13458561897278,3533.197151660919,0.9475977408335706,81.53739771810534,81.53739771810534,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,4.822279667973302,SZ3,REL,5e-05,71049125,9.505897998809814,True,0.7,0.008095139,0.0,-0.0014452444,0.0,0.0,0,10,1,29.986849546432495,148.1838300228119,148.18391156196594,3.5193238836877487,32.18854442779762,32.18854442779762,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,4.984275224755085,SZ3,REL,5e-05,71049125,9.380507707595825,True,0.7,0.009244425,0.0,-0.0015356098,0.0,0.0,1,10,1,27.668693780899048,129.3670198917389,277.55399084091187,2.93886162861086,38.58476431946525,38.58476431946525,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.105073019520283,SZ3,REL,5e-05,71049125,9.261862993240356,True,0.7,0.010420194,0.0,-0.0015626255,0.0,0.0,2,10,1,31.666725873947144,139.7628002166748,417.31916308403015,2.4980974360643065,45.453497752679496,45.453497752679496,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.244071542859539,SZ3,REL,5e-05,71049125,9.300433874130249,True,0.7,0.011590137,0.0,-0.0015567123,0.0,0.0,3,10,1,28.12597131729126,141.60594201087952,558.928106546402,2.071592470521436,52.114786216434254,52.114786216434254,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.283020881183416,SZ3,REL,5e-05,71049125,9.186137199401855,True,0.7,0.012696477,0.0,-0.0015438449,0.0,0.0,4,10,1,29.634368658065796,127.14288830757141,686.0731353759766,1.74762812611195,58.24593753601475,58.24593753601475,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.364323903678282,SZ3,REL,5e-05,71049125,9.145337343215942,True,0.7,0.013758732,0.0,-0.0015250408,0.0,0.0,5,10,1,27.416455507278442,127.96564412117004,814.0416297912598,1.5457861830277981,64.42318773769736,64.42318773769736,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.4012599230605565,SZ3,REL,5e-05,71049125,9.121535062789917,True,0.7,0.014784867,0.0,-0.0014991828,0.0,0.0,6,10,1,27.218149423599243,126.09570336341858,940.14053606987,1.3206016091344015,69.86285582574622,69.86285582574622,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.4379799549993,SZ3,REL,5e-05,71049125,9.109897136688232,True,0.7,0.015763128,0.0,-0.0014709571,0.0,0.0,7,10,1,31.398911952972412,134.00985884666443,1074.1518185138702,1.2301784730654404,74.36902155122738,74.36902155122738,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.464194941035284,SZ3,REL,5e-05,71049125,9.287428379058838,True,0.7,0.016717702,0.0,-0.0014208886,0.0,0.0,8,10,1,26.619454383850098,126.20977663993835,1200.3645269870758,1.058611173159223,78.47182205831508,78.47182205831508,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,5.4618735963897835,SZ3,REL,5e-05,71049125,9.105416059494019,True,0.7,0.017618246,0.0,-0.001369466,0.0,0.0,9,10,1,27.290813446044922,119.67380475997925,1320.04052734375,0.948440891342482,80.92658753025239,80.92658753025239,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,4.080126165601382,SZ3,REL,1e-05,71049125,10.44788408279419,True,0.7,0.008095139,0.0,-0.0014452444,0.0,0.0,0,10,1,33.20191955566406,152.5082986354828,152.50838232040405,3.519497249494581,32.18854442779762,32.18854442779762,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,4.2162291721165905,SZ3,REL,1e-05,71049125,10.185147047042847,True,0.7,0.009225398,0.0,-0.0015383798,0.0,0.0,1,10,1,28.58004665374756,137.933984041214,290.44480085372925,2.9975708683623985,38.07767661634205,38.07767661634205,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,4.283909224744876,SZ3,REL,1e-05,71049125,10.027965784072876,True,0.7,0.010389322,0.0,-0.0015523254,0.0,0.0,2,10,1,28.00841975212097,131.60656189918518,422.0538685321808,2.5468811693546525,44.992508931658406,44.992508931658406,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,4.372748370358008,SZ3,REL,1e-05,71049125,9.864331245422363,True,0.7,0.01151802,0.0,-0.0015541153,0.0,0.0,3,10,1,27.710176706314087,128.13091802597046,550.1876318454742,2.056880907559603,52.36833006799585,52.36833006799585,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,4.408234602992403,SZ3,REL,1e-05,71049125,9.988876342773438,True,0.7,0.012602778,0.0,-0.0015441134,0.0,0.0,4,10,1,31.829217672348022,139.16344833374023,689.3549652099609,1.733183835970361,58.68387691598479,58.68387691598479,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,4.4600022636124175,SZ3,REL,1e-05,71049125,9.900434494018555,True,0.7,0.013649185,0.0,-0.0015213512,0.0,0.0,5,10,1,29.327966928482056,144.26323533058167,833.6218545436859,1.5710852676127829,63.29376512619569,63.29376512619569,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,4.484652908995993,SZ3,REL,1e-05,71049125,9.942848205566406,True,0.7,0.014638644,0.0,-0.0014960013,0.0,0.0,6,10,1,28.585474491119385,132.9157054424286,966.5404028892517,1.3780625799111756,68.9639276247551,68.9639276247551,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,4.5122121143051075,SZ3,REL,1e-05,71049125,9.731241464614868,True,0.7,0.015600379,0.0,-0.0014640358,0.0,0.0,7,10,1,26.627536058425903,129.14745783805847,1095.6917419433594,1.2079130258982451,73.59686527601706,73.59686527601706,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,4.5478344704206375,SZ3,REL,1e-05,71049125,9.645028352737427,True,0.7,0.016507275,0.0,-0.001434515,0.0,0.0,8,10,1,34.63720941543579,144.47611474990845,1240.1705906391144,1.0745924080967704,77.72271522415582,77.72271522415582,ServerFedAvg,Adam
Caltech101,AlexNetCaltech,0,True,False,4.576732539252406,SZ3,REL,1e-05,71049125,9.60818862915039,True,0.7,0.017400373,0.0,-0.0013973287,0.0,0.0,9,10,1,27.52108645439148,145.64693236351013,1385.8202104568481,0.901798678149373,81.29537858706927,81.29537858706927,ServerFedAvg,Adam
